bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.786,8443,5/13/2015,5/3/2015,3:41:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:41:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:41:23,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:41:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:41:25,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:41:26,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:41:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:41:29,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:41:43,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:41:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:41:46,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:41:47,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:41:49,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:03,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:04,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:06,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:22,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:25,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:27,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:30,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:43,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:43,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:46,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:42:48,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:42:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:04,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:04,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:06,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:09,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:22,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:25,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:25,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:28,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:43,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:43,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:46,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:46,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:43:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:43:49,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:04,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:04,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:07,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:10,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:22,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:23,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:25,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:26,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:28,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:43,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:44,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:45,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:47,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:44:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:44:49,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:03,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:04,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:05,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:22,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:25,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:26,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:29,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:43,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:45,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:45:47,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:45:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:03,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:04,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:06,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:24,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:27,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:30,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:43,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:43,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:45,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:46:48,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:46:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:03,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:04,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:06,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:09,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:24,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:25,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:28,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:42,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:43,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:45,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:46,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:47:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:47:49,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:03,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:04,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:07,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:10,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:23,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:24,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:26,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:28,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:42,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:44,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:45,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:47,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:48:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:48:49,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:02,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:03,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:05,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:24,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:26,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:29,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:42,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:45,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:49:47,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:49:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:03,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:03,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:05,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:06,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:24,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:27,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:30,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:42,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:43,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:44,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:50:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:50:48,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:03,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:04,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:05,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:06,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:09,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:23,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:25,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:28,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:43,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:44,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:46,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:51:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:51:49,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:02,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:04,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:05,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:07,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:23,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:23,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:26,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:28,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:44,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:44,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:47,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:52:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:52:49,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:02,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:03,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:05,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:05,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:08,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:23,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:24,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:26,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:29,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:44,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:53:47,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:53:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:02,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:03,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:05,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:06,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:08,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:23,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:24,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:27,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:30,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:43,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:44,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:45,4,22.8,AH0,255,13.9807232,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,3:54:46,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,3:54:48,4,22.7,AH0,255,13.5518598,Night,F,NR,A,MYSO
