bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.189,8322,7/29/2014,7/17/2014,10:02:45,4,15.5,AH0,85,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:03:24,4,15.5,AH0,88,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:04:03,4,15.5,AH0,88,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:04:07,4,15.5,AH0,87,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:04:41,4,15.5,AH0,88,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:04:45,4,15.5,AH0,90,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:05:24,4,15.5,AH0,85,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:06:02,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:06:06,4,15.5,AH0,90,14.7177625,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:06:41,4,15.6,AH0,93,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:06:45,4,15.6,AH0,88,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:07:23,4,15.6,AH0,86,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:08:02,4,15.6,AH0,86,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:08:06,4,15.6,AH0,85,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:08:44,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:09:23,4,15.6,AH0,90,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:09:27,4,15.6,AH0,90,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:10:01,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:10:05,4,15.6,AH0,89,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:10:44,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:11:22,4,15.6,AH0,86,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:11:26,4,15.6,AH0,90,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:12:04,4,15.6,AH0,86,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:12:43,4,15.6,AH0,85,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:12:47,4,15.6,AH0,89,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:13:21,4,15.6,AH0,90,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:13:25,4,15.6,AH0,89,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:14:04,4,15.6,AH0,89,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:14:42,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:14:46,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:15:24,4,15.6,AH0,89,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:16:03,4,15.6,AH0,88,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:16:06,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:16:41,4,15.6,AH0,90,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:16:45,4,15.6,AH0,90,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:17:23,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:18:01,4,15.6,AH0,89,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:18:05,4,15.6,AH0,87,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:18:44,4,15.6,AH0,92,14.9809184,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:19:22,4,15.7,AH0,86,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:19:26,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:20:04,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:20:42,4,15.7,AH0,92,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:20:46,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:21:21,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:21:25,4,15.7,AH0,86,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:22:03,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:22:41,4,15.7,AH0,89,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:22:45,4,15.7,AH0,86,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:23:23,4,15.7,AH0,82,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:24:01,4,15.7,AH0,89,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:24:05,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:24:44,4,15.7,AH0,89,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:25:22,4,15.7,AH0,84,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:25:26,4,15.7,AH0,88,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:26:04,4,15.7,AH0,89,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:26:42,4,15.7,AH0,85,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:26:46,4,15.7,AH0,89,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:27:24,4,15.7,AH0,84,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:28:02,4,15.7,AH0,88,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:28:06,4,15.7,AH0,88,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:28:44,4,15.7,AH0,87,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:29:22,4,15.7,AH0,84,15.2424547,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:29:26,4,15.8,AH0,86,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:30:05,4,15.8,AH0,84,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:30:43,4,15.8,AH0,87,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:30:47,4,15.8,AH0,86,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:31:25,4,15.8,AH0,83,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:32:03,4,15.8,AH0,87,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:32:07,4,15.8,AH0,84,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:32:45,4,15.8,AH0,82,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:33:23,4,15.8,AH0,88,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:33:27,4,15.8,AH0,89,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:34:04,4,15.8,AH0,84,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:34:42,4,15.8,AH0,87,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:34:46,4,15.8,AH0,85,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:35:24,4,15.8,AH0,81,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:36:02,4,15.8,AH0,84,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:36:06,4,15.8,AH0,85,15.5023768,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:36:44,4,15.9,AH0,90,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:36:47,4,15.9,AH0,88,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:37:21,4,15.9,AH0,88,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:37:25,4,15.9,AH0,90,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:38:03,4,15.9,AH0,88,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:38:07,4,15.9,AH0,91,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:38:45,4,15.9,AH0,84,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:39:22,4,15.9,AH0,87,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:39:26,4,15.9,AH0,87,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:40:04,4,15.9,AH0,84,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:40:42,4,15.9,AH0,86,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:40:45,4,15.9,AH0,87,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:41:23,4,15.9,AH0,88,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:41:27,4,15.9,AH0,85,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:42:05,4,15.9,AH0,86,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:42:42,4,15.9,AH0,83,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:42:46,4,15.9,AH0,88,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:43:24,4,15.9,AH0,90,15.7606901,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:44:01,4,16,AH0,88,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:44:05,4,16,AH0,84,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:44:43,4,16,AH0,87,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:44:46,4,16,AH0,83,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:45:24,4,16,AH0,85,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:46:01,4,16,AH0,85,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:46:05,4,16,AH0,88,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:46:43,4,16,AH0,89,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:46:46,4,16,AH0,83,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:47:24,4,16,AH0,89,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:48:01,4,16,AH0,89,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:48:05,4,16,AH0,86,16.0174,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:48:42,4,16.1,AH0,89,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:48:46,4,16.1,AH0,91,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:49:23,4,16.1,AH0,85,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:49:27,4,16.1,AH0,85,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:50:03,4,16.1,AH0,86,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:50:41,4,16.1,AH0,88,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:50:44,4,16.1,AH0,88,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:51:22,4,16.1,AH0,82,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:51:25,4,16.1,AH0,83,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:52:03,4,16.1,AH0,88,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:52:40,4,16.1,AH0,86,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:52:44,4,16.1,AH0,86,16.2725119,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:53:21,4,16.2,AH0,87,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:53:24,4,16.2,AH0,89,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:54:02,4,16.2,AH0,88,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:54:05,4,16.2,AH0,87,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:54:42,4,16.2,AH0,83,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:55:23,4,16.2,AH0,89,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:56:00,4,16.2,AH0,84,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:56:04,4,16.2,AH0,86,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:56:41,4,16.2,AH0,88,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:56:45,4,16.2,AH0,86,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:57:22,4,16.2,AH0,85,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:57:25,4,16.2,AH0,82,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:58:02,4,16.2,AH0,86,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:58:06,4,16.2,AH0,83,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:58:43,4,16.2,AH0,87,16.5260312,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:59:20,4,16.3,AH0,91,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,10:59:24,4,16.3,AH0,86,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:00:00,4,16.3,AH0,86,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:00:04,4,16.3,AH0,88,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:00:41,4,16.3,AH0,87,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:00:45,4,16.3,AH0,88,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:01:22,4,16.3,AH0,85,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:01:25,4,16.3,AH0,90,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:02:02,4,16.3,AH0,86,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:02:06,4,16.3,AH0,85,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:02:43,4,16.3,AH0,83,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:03:23,4,16.3,AH0,85,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:04:00,4,16.3,AH0,87,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:04:04,4,16.3,AH0,92,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:04:40,4,16.3,AH0,84,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:04:44,4,16.3,AH0,87,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:05:21,4,16.3,AH0,86,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:05:24,4,16.3,AH0,84,16.7779633,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:06:01,4,16.4,AH0,83,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:06:05,4,16.4,AH0,83,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:06:41,4,16.4,AH0,91,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:06:45,4,16.4,AH0,89,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:07:22,4,16.4,AH0,84,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:07:25,4,16.4,AH0,88,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:08:02,4,16.4,AH0,87,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:08:06,4,16.4,AH0,81,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:08:42,4,16.4,AH0,80,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:09:22,4,16.4,AH0,84,17.0283136,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:10:03,4,16.5,AH0,82,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:10:43,4,16.5,AH0,81,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:11:23,4,16.5,AH0,82,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:12:03,4,16.5,AH0,81,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:12:43,4,16.5,AH0,79,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:13:23,4,16.5,AH0,81,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:14:03,4,16.5,AH0,83,17.2770875,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:14:42,4,16.6,AH0,82,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:15:22,4,16.6,AH0,83,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:16:02,4,16.6,AH0,84,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:16:42,4,16.6,AH0,86,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:16:46,4,16.6,AH0,83,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:17:22,4,16.6,AH0,84,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:17:25,4,16.6,AH0,84,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:18:01,4,16.6,AH0,82,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:18:05,4,16.6,AH0,80,17.5242904,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:18:41,4,16.7,AH0,79,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:18:45,4,16.7,AH0,83,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:19:21,4,16.7,AH0,81,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:19:24,4,16.7,AH0,84,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:20:00,4,16.7,AH0,84,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:20:04,4,16.7,AH0,83,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:20:40,4,16.7,AH0,80,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:20:43,4,16.7,AH0,82,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:21:23,4,16.7,AH0,80,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:22:02,4,16.7,AH0,83,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:22:42,4,16.7,AH0,79,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:22:45,4,16.7,AH0,82,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:23:21,4,16.7,AH0,79,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:23:25,4,16.7,AH0,82,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:24:01,4,16.7,AH0,79,17.7699277,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:24:04,4,16.8,AH0,80,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:24:40,4,16.8,AH0,83,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:24:44,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:25:19,4,16.8,AH0,80,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:25:23,4,16.8,AH0,76,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:26:02,4,16.8,AH0,82,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:26:42,4,16.8,AH0,81,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:26:45,4,16.8,AH0,80,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:27:21,4,16.8,AH0,78,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:27:25,4,16.8,AH0,81,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:28:00,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:28:04,4,16.8,AH0,85,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:28:40,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:28:43,4,16.8,AH0,81,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:29:22,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:30:02,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:30:05,4,16.8,AH0,82,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:30:41,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:30:44,4,16.8,AH0,77,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:31:20,4,16.8,AH0,79,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:31:24,4,16.8,AH0,80,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:31:59,4,16.8,AH0,77,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:32:03,4,16.8,AH0,80,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:32:42,4,16.8,AH0,81,18.0140048,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:33:21,4,16.9,AH0,88,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:33:25,4,16.9,AH0,90,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:34:01,4,16.9,AH0,89,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:34:05,4,16.9,AH0,95,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:34:41,4,16.9,AH0,88,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:34:44,4,16.9,AH0,92,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:35:23,4,16.9,AH0,98,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:36:02,4,16.9,AH0,94,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:36:06,4,16.9,AH0,94,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:36:41,4,16.9,AH0,91,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:36:45,4,16.9,AH0,90,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:37:20,4,16.9,AH0,91,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:37:24,4,16.9,AH0,101,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:38:03,4,16.9,AH0,97,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:38:06,4,16.9,AH0,93,18.2565271,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:38:42,4,17,AH0,99,18.4975,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:38:45,4,17,AH0,95,18.4975,Day,M,S,A,MYSE
150.189,8322,7/29/2014,7/17/2014,11:39:21,4,17,AH0,96,18.4975,Day,M,S,A,MYSE
