bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.937,8443,6/25/2015,6/24/2015,15:51:12,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:14,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:15,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:17,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:19,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:32,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:34,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:36,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:37,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:39,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:52,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:54,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:56,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:58,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:51:59,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:13,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:14,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:16,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:18,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:33,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:35,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:36,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:38,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:51,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:53,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:55,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:56,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:52:58,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:12,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:13,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:15,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:17,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:18,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:32,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:35,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:37,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:38,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:52,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:54,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:55,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:57,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:53:59,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:12,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:14,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:16,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:17,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:19,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:32,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:34,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:36,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:37,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:39,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:53,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:54,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:56,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:58,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:54:59,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:11,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:13,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:14,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:16,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:18,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:31,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:33,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:35,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:36,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:38,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:51,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:53,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:55,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:56,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:55:58,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:12,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:13,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:15,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:17,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:18,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:32,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:34,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:35,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:37,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:39,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:52,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:54,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:55,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:57,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:56:59,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:12,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:14,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:16,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:17,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:19,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:32,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:34,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:36,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:37,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:39,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:53,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:54,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:56,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:57:58,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:11,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:13,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:14,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:16,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:18,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:31,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:33,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:35,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:36,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:38,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:51,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:53,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:55,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:56,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:58:58,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:12,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:13,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:15,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:17,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:18,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:32,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:33,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:35,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:37,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:38,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:52,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:53,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:55,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:57,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,15:59:58,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:12,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:13,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:15,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:17,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:18,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:32,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:34,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:35,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:37,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:39,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:52,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:54,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:55,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:57,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:00:59,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:12,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:14,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:15,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:17,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:19,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:32,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:34,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:35,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:37,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:39,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:52,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:54,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:55,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:57,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:01:59,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:02:14,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:22:32,18,35.8,AH0,67,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:22:34,18,35.8,AH0,63,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:22:35,18,35.8,AH0,69,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:22:37,18,35.7,AH0,62,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:22:39,18,35.9,AH0,71,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:11,18,35.3,AH0,86,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:12,18,35.3,AH0,81,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:14,18,35.3,AH0,81,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:16,18,35.3,AH0,76,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:17,18,35.3,AH0,71,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:31,18,35.2,AH0,99,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:33,18,35.2,AH0,94,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:35,18,35.2,AH0,94,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:36,18,35.2,AH0,102,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:38,18,35.2,AH0,97,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:52,18,35.2,AH0,129,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:53,18,35.1,AH0,127,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:55,18,35.1,AH0,124,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:57,18,35.1,AH0,124,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:23:58,18,35.1,AH0,132,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:12,18,35.1,AH0,177,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:14,18,35.1,AH0,180,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:16,18,35.1,AH0,179,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:17,18,35.1,AH0,177,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:31,18,35.1,AH0,201,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:33,18,35.1,AH0,208,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:34,18,35.1,AH0,196,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:36,18,35.1,AH0,190,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:38,18,35.1,AH0,112,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:51,18,35.2,AH0,188,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:53,18,35.2,AH0,178,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:55,18,35.2,AH0,177,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:56,18,35.1,AH0,193,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:24:58,18,35.1,AH0,202,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:12,18,35.1,AH0,255,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:14,18,35.1,AH0,255,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:15,18,35.1,AH0,255,39.8936826,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:17,18,35.2,AH0,255,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:19,18,35.2,AH0,255,39.9484448,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:31,18,35.3,AH0,255,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:32,18,35.3,AH0,255,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:34,18,35.3,AH0,255,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:36,18,35.3,AH0,255,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:37,18,35.3,AH0,255,40.0018082,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:51,18,35.4,AH0,255,40.0537944,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:53,18,35.4,AH0,255,40.0537944,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:54,18,35.5,AH0,255,40.104425,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:56,18,35.5,AH0,255,40.104425,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:25:58,18,35.5,AH0,255,40.104425,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:11,18,35.5,AH0,255,40.104425,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:13,18,35.5,AH0,255,40.104425,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:15,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:16,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:18,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:32,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:33,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:35,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:37,18,35.7,AH0,255,40.2017058,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:38,18,35.6,AH0,255,40.1537216,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:52,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:53,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:55,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:57,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:26:58,18,35.8,AH0,255,40.2483992,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:27:12,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:27:13,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:27:15,18,35.9,AH0,255,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:27:17,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:27:18,18,36,AH0,255,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:47:15,18,36,AH0,128,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:47:30,18,36,AH0,117,40.338,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:47:31,18,35.9,AH0,114,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:47:33,18,35.9,AH0,110,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:47:35,18,35.9,AH0,113,40.2938234,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,16:47:36,18,35.9,AH0,114,40.2938234,Day,F,L,A,MYSE
