bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.667,8443,7/17/2014,9/14/2014,12:22:12,11,24.6,104,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:15,11,24.5,104,9/14/2014 12:22,18.74285,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:17,11,24.6,105,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:32,11,24.6,104,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:34,11,24.6,104,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:37,11,24.6,105,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:51,11,24.6,104,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:54,11,24.5,104,9/14/2014 12:22,18.74285,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:22:56,11,24.6,104,9/14/2014 12:22,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:13,11,24.6,104,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:16,11,24.6,105,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:18,11,24.6,104,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:33,11,24.6,105,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:35,11,24.6,103,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:38,11,24.6,105,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:52,11,24.6,105,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:55,11,24.6,105,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:23:57,11,24.6,106,9/14/2014 12:23,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:12,11,24.6,106,9/14/2014 12:24,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:14,11,24.6,104,9/14/2014 12:24,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:17,11,24.6,105,9/14/2014 12:24,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:31,11,24.6,104,9/14/2014 12:24,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:34,11,24.6,104,9/14/2014 12:24,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:36,11,24.6,104,9/14/2014 12:24,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:53,11,24.7,104,9/14/2014 12:24,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:56,11,24.7,104,9/14/2014 12:24,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:24:58,11,24.7,104,9/14/2014 12:24,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:13,11,24.7,104,9/14/2014 12:25,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:15,11,24.7,105,9/14/2014 12:25,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:18,11,24.7,105,9/14/2014 12:25,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:32,11,24.7,106,9/14/2014 12:25,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:35,11,24.7,104,9/14/2014 12:25,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:37,11,24.7,106,9/14/2014 12:25,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:52,11,24.6,105,9/14/2014 12:25,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:54,11,24.6,105,9/14/2014 12:25,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:25:57,11,24.6,105,9/14/2014 12:25,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:12,11,24.6,104,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:15,11,24.6,105,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:17,11,24.6,106,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:34,11,24.6,106,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:37,11,24.6,106,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:39,11,24.6,106,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:54,11,24.6,104,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:56,11,24.6,104,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:26:59,11,24.6,106,9/14/2014 12:26,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:13,11,24.6,106,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:16,11,24.6,105,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:18,11,24.6,105,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:33,11,24.6,106,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:35,11,24.6,105,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:38,11,24.6,106,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:52,11,24.6,104,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:55,11,24.6,104,9/14/2014 12:27,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:27:57,11,24.7,105,9/14/2014 12:27,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:14,11,24.6,105,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:17,11,24.6,106,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:19,11,24.6,104,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:34,11,24.6,105,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:36,11,24.6,105,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:38,11,24.6,104,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:53,11,24.6,105,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:56,11,24.6,105,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:28:58,11,24.6,106,9/14/2014 12:28,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:13,11,24.6,104,9/14/2014 12:29,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:15,11,24.7,105,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:17,11,24.7,105,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:32,11,24.7,105,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:34,11,24.7,105,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:37,11,24.7,106,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:39,11,24.7,104,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:54,11,24.7,105,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:56,11,24.7,104,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:29:59,11,24.7,105,9/14/2014 12:29,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:13,11,24.8,105,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:16,11,24.8,104,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:18,11,24.8,104,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:33,11,24.8,105,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:35,11,24.8,104,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:38,11,24.8,106,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:52,11,24.8,104,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:54,11,24.8,105,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:57,11,24.8,104,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:30:59,11,24.8,105,9/14/2014 12:30,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:14,11,24.8,106,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:16,11,24.8,105,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:19,11,24.8,105,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:33,11,24.8,105,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:36,11,24.8,105,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:38,11,24.8,105,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:53,11,24.8,105,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:55,11,24.8,106,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:31:57,11,24.8,104,9/14/2014 12:31,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:12,11,24.9,106,9/14/2014 12:32,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:14,11,24.8,105,9/14/2014 12:32,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:17,11,24.9,104,9/14/2014 12:32,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:19,11,24.8,106,9/14/2014 12:32,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:34,11,24.9,104,9/14/2014 12:32,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:36,11,24.9,104,9/14/2014 12:32,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:38,11,24.8,104,9/14/2014 12:32,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:53,11,24.8,104,9/14/2014 12:32,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:55,11,24.9,104,9/14/2014 12:32,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:32:58,11,24.8,104,9/14/2014 12:32,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:12,11,24.8,106,9/14/2014 12:33,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:15,11,24.8,105,9/14/2014 12:33,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:17,11,24.8,105,9/14/2014 12:33,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:34,11,24.9,105,9/14/2014 12:33,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:36,11,24.9,105,9/14/2014 12:33,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:39,11,24.9,105,9/14/2014 12:33,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:53,11,25,105,9/14/2014 12:33,20.415,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:56,11,24.9,105,9/14/2014 12:33,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:33:58,11,24.9,104,9/14/2014 12:33,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:12,11,24.9,105,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:15,11,24.9,104,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:17,11,24.9,104,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:34,11,24.9,104,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:37,11,24.9,105,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:39,11,24.9,105,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:53,11,24.9,105,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:56,11,24.9,104,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:34:58,11,24.9,104,9/14/2014 12:34,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:13,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:15,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:18,11,24.9,105,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:32,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:34,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:37,11,24.9,105,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:39,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:54,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:56,11,24.9,104,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:35:58,11,24.9,106,9/14/2014 12:35,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:13,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:15,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:18,11,24.9,105,9/14/2014 12:36,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:32,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:35,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:37,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:54,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:56,11,24.8,104,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:36:59,11,24.8,105,9/14/2014 12:36,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:13,11,24.8,104,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:16,11,24.8,106,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:18,11,24.8,105,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:33,11,24.8,105,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:35,11,24.9,104,9/14/2014 12:37,20.0878068,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:38,11,24.8,105,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:52,11,24.8,104,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:54,11,24.8,105,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:37:57,11,24.8,105,9/14/2014 12:37,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:14,11,24.8,105,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:16,11,24.8,106,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:19,11,24.8,105,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:33,11,24.7,107,9/14/2014 12:38,19.4226036,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:36,11,24.8,106,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:38,11,24.8,104,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:53,11,24.8,106,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:55,11,24.6,104,9/14/2014 12:38,19.0845552,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:38:57,11,24.8,105,9/14/2014 12:38,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:12,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:14,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:17,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:19,11,24.8,104,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:34,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:36,11,24.8,104,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:39,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:53,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:56,11,24.8,106,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:39:58,11,24.8,105,9/14/2014 12:39,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:13,11,24.8,104,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:15,11,24.8,105,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:17,11,24.8,105,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:32,11,24.8,106,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:34,11,24.8,104,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:37,11,24.8,105,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:39,11,24.8,105,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:54,11,24.8,105,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:56,11,24.8,105,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:40:59,11,24.8,104,9/14/2014 12:40,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:13,11,24.8,106,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:15,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:18,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:32,11,24.8,106,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:35,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:37,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:52,11,24.8,106,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:54,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:57,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:41:59,11,24.8,105,9/14/2014 12:41,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:14,11,24.8,105,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:16,11,24.8,105,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:18,11,24.8,104,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:33,11,24.8,105,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:35,11,24.8,106,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:38,11,24.8,105,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:52,11,24.8,105,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:55,11,24.8,105,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:42:57,11,24.8,106,9/14/2014 12:42,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:14,11,24.8,107,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:16,11,24.8,107,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:19,11,24.8,106,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:33,11,24.8,104,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:36,11,24.8,106,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:38,11,24.8,105,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:53,11,24.8,105,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:55,11,24.8,106,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:43:58,11,24.8,105,9/14/2014 12:43,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:44:12,11,24.8,105,9/14/2014 12:44,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:44:14,11,24.8,106,9/14/2014 12:44,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:44:17,11,24.8,105,9/14/2014 12:44,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:44:34,11,24.8,106,9/14/2014 12:44,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:44:36,11,24.8,105,9/14/2014 12:44,19.7570144,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/14/2014,12:44:39,11,24.8,105,9/14/2014 12:44,19.7570144,Day,M,S,A,MYSE
