bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.396,8321,8/16/2014,8/5/2014,7:57:42,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:57:45,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:58:10,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:58:13,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:58:15,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:58:40,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:58:43,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:58:45,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:59:11,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:59:13,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:59:16,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:59:41,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:59:43,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,7:59:46,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:00:09,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:00:11,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:00:14,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:00:39,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:00:41,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:00:44,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:01:09,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:01:12,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:01:14,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:01:39,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:01:42,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:01:45,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:02:10,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:02:12,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:02:15,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:02:40,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:02:43,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:02:45,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:03:10,12,23.8,AH0,63,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:03:13,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:03:15,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:03:41,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:03:43,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:03:46,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:04:11,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:04:13,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:04:16,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:04:39,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:04:41,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:04:44,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:05:09,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:05:11,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:05:14,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:05:39,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:05:42,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:05:44,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:06:09,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:06:12,12,23.8,AH0,54,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:06:14,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:06:40,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:06:42,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:06:45,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:07:10,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:07:13,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:07:15,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:07:40,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:07:43,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:07:45,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:08:11,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:08:13,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:08:16,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:08:40,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:08:42,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:08:45,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:09:08,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:09:10,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:09:13,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:09:38,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:09:40,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:09:43,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:10:08,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:10:11,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:10:13,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:10:38,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:10:41,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:10:43,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:11:09,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:11:11,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:11:14,12,23.8,AH0,62,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:11:39,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:11:41,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:11:44,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:12:09,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:12:12,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:12:14,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:12:39,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:12:42,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:12:44,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:13:10,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:13:12,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:13:15,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:13:40,12,23.8,AH0,54,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:13:42,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:14:07,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:14:10,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:14:13,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:14:38,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:14:40,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:14:43,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:15:08,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:15:10,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:15:13,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:15:38,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:15:41,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:15:43,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:16:08,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:16:11,12,23.8,AH0,55,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:16:13,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:16:39,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:16:41,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:16:44,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:17:09,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:17:11,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:17:14,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:17:39,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:17:42,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:17:44,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:18:09,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:18:12,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:18:14,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:18:39,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:18:42,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:18:44,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:19:10,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:19:12,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:19:37,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:19:40,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:19:42,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:20:08,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:20:10,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:20:13,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:20:38,12,23.8,AH0,62,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:20:40,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:20:43,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:21:08,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:21:11,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:21:13,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:21:38,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:21:41,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:21:43,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:22:08,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:22:11,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:22:13,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:22:39,12,23.8,AH0,58,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:22:41,12,23.8,AH0,62,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:22:44,12,23.8,AH0,61,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:23:09,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:23:11,12,23.8,AH0,60,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:23:14,12,23.8,AH0,59,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:23:39,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:23:42,12,23.9,AH0,56,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:23:44,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:24:09,12,23.8,AH0,62,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:24:12,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:24:14,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:24:39,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:24:42,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:24:44,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:25:10,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:25:12,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:25:37,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:25:40,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:25:42,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:26:07,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:26:10,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:26:12,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:26:38,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:26:40,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:26:43,12,23.9,AH0,63,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:27:08,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:27:10,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:27:13,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:27:38,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:27:40,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:27:43,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:28:08,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:28:11,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:28:13,12,23.9,AH0,63,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:28:38,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:28:41,12,23.9,AH0,63,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:28:43,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:29:08,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:29:11,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:29:13,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:29:38,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:29:41,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:29:44,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:30:09,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:30:11,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:30:14,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:30:39,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:30:41,12,23.9,AH0,63,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:30:44,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:31:09,12,23.9,AH0,65,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:31:11,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:31:14,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:31:39,12,23.9,AH0,63,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:31:42,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:31:44,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:32:09,12,23.9,AH0,64,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:32:12,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:32:14,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:32:39,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:32:42,12,23.9,AH0,63,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:32:44,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:33:10,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:33:13,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:33:15,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:33:40,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:33:43,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:33:45,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:34:08,12,24.1,AH0,61,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:34:11,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:34:13,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:34:38,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:34:41,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:34:43,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:35:08,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:35:11,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:35:13,12,23.9,AH0,60,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:35:38,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:35:41,12,23.9,AH0,62,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:35:43,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:36:08,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:36:11,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:36:13,12,24,AH0,60,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:36:38,12,24,AH0,59,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:36:41,12,24,AH0,60,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:36:43,12,23.9,AH0,61,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:37:08,12,24,AH0,60,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:37:11,12,24,AH0,62,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/5/2014,8:37:13,12,24,AH0,63,13.642,Day,M,NR,A,MYSE
